RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1117966,12753930899.999996,33392,12753964291.999996,6,3,0,25088,6,1110430295.4164958
1117967,12753931307.000055,562,12753931869.000055,1,2,0,15360,1,4276867825.0253797
1117968,12753936806.000023,283279,12754220085.000023,3,1,0,1024,3,8943627488.600128
1117969,12753936887.000023,191476,12754128363.000023,2,2,0,14336,2,10143766434.678265
1117970,12753945370.000006,323014,12754268384.000006,9,2,0,4608,9,3271200897.9295783
1117971,12753958821.999952,232146,12754190967.999952,7,0,0,22528,7,9435069810.181808
1117972,12753978235.999979,54525,12754032760.999979,4,3,1,1024,4,5169590480.034624
1117973,12753991589.00007,2871,12753994460.00007,0,0,1,10240,0,4851183718.044943
1117974,12753994325.999971,139712,12754134037.999971,4,1,0,512,4,2406622331.07624
1117975,12753997581.99995,192910,12754190491.99995,5,2,1,3584,5,6942642749.192328
1117976,12754014024.000021,1534,12754015558.000021,1,4,1,4608,1,9100333324.650743
1117977,12754022116.99995,215433,12754237549.99995,5,2,1,6144,5,5717520162.908609
1117978,12754062700.000021,562,12754063262.000021,7,4,0,92672,7,1951798352.1923926
1117979,12754069402.00003,193881,12754263283.00003,5,4,1,1024,5,10236886846.854528
1117980,12754079020.00001,3894,12754082914.00001,9,2,1,512,9,10182708742.79239
1117981,12754099747.99997,249558,12754349305.99997,4,0,1,4608,4,2054679373.3732426
1117982,12754114717.999987,411790,12754526507.999987,5,1,0,8704,5,8590037476.242878
1117983,12754114763.000013,51253,12754166016.000013,9,2,1,1536,9,7623964247.859859
1117984,12754150037.00001,66991,12754217028.00001,9,2,1,4096,9,3714259959.124761
1117985,12754154547.99999,64315,12754218862.99999,6,2,1,2560,6,7936444638.929404
1117986,12754188968.99996,39067,12754228035.99996,5,0,0,1024,5,233086712.43877888
1117987,12754194919.999966,244253,12754439172.999966,0,3,0,512,0,6625626060.403286
1117988,12754209861.999994,175509,12754385370.999994,2,3,0,4096,2,810895058.3604169
1117989,12754213702.000021,24150,12754237852.000021,8,2,1,512,8,4999511795.980964
1117990,12754215108.999945,3225,12754218333.999945,0,3,1,10752,0,6607957574.257449
1117991,12754218477.999979,11012,12754229489.999979,5,4,0,82944,5,7105333746.785597
1117992,12754218702.000015,257463,12754476165.000015,2,4,0,51712,2,9358885091.187487
1117993,12754222684.99996,6643,12754229327.99996,5,0,0,2048,5,9670793794.898138
1117994,12754231264.000036,296757,12754528021.000036,6,0,1,12288,6,5443463903.1969795
1117995,12754246873.000013,239558,12754486431.000013,1,0,1,2560,1,8520238154.953509
1117996,12754248278.999966,13596,12754261874.999966,0,3,0,512,0,2841121215.3123674
1117997,12754254065.999964,112153,12754366218.999964,8,3,1,1024,8,4629987357.317217
1117998,12754285600.000029,4846,12754290446.000029,1,3,1,2560,1,3484041381.65617
1117999,12754286303.999987,170322,12754456625.999987,4,2,1,1024,4,6299163740.36393
1118000,12754296599.999964,306728,12754603327.999964,8,3,1,3072,8,10003887115.41258
1118001,12754312305.000023,188333,12754500638.000023,2,2,0,43520,2,7379570348.643322
1118002,12754312674.999992,218001,12754530675.999992,9,0,1,512,9,6257600466.8800745
1118003,12754333576.000029,38093,12754371669.000029,7,3,0,512,7,2985740800.0200424
1118004,12754342045.999987,38087,12754380132.999987,5,1,0,17920,5,8043484505.894744
1118005,12754348770.00006,3641,12754352411.00006,2,1,1,2560,2,8369937258.68717
1118006,12754356526.999964,3383,12754359909.999964,4,0,0,14848,4,8847427074.25033
1118007,12754364903.000006,206391,12754571294.000006,6,4,1,1024,6,7383303348.5198965
1118008,12754369882.00007,284636,12754654518.00007,0,0,1,8192,0,5749478389.420244
1118009,12754380915.999979,76732,12754457647.999979,5,4,0,23040,5,8780146437.990688
1118010,12754391972.000029,155779,12754547751.000029,1,3,1,9216,1,10692627515.351536
1118011,12754405131.00005,1514,12754406645.00005,6,2,0,5120,6,9835763826.192041
1118012,12754411183.000002,248264,12754659447.000002,8,3,0,60416,8,1135543051.5402508
1118013,12754411200.999958,339911,12754751111.999958,2,0,0,512,2,7360242189.567666
1118014,12754422104.000004,207040,12754629144.000004,6,4,1,1024,6,4871812668.34971
1118015,12754449576.000046,121599,12754571175.000046,7,4,1,155648,7,6189914634.971588
1118016,12754456566.0,277476,12754734042.0,9,4,1,1024,9,6931225203.514679
1118017,12754463950.999987,4933,12754468883.999987,6,2,1,512,6,7392036569.915607
1118018,12754468757.999996,4933,12754473690.999996,0,0,0,10240,0,1508551502.7527118
1118019,12754486511.000006,233957,12754720468.000006,2,1,0,9728,2,4145599626.649439
1118020,12754521198.999987,10237,12754531435.999987,4,2,1,1024,4,6722347224.434229
1118021,12754524332.00003,279974,12754804306.00003,4,4,1,1536,4,1785155201.4037714
1118022,12754530201.000029,3383,12754533584.000029,7,3,0,1536,7,3163608140.502982
1118023,12754545447.000002,142003,12754687450.000002,2,4,1,4608,2,8960290103.958242
1118024,12754587232.000036,4158,12754591390.000036,3,3,0,12800,3,8368040245.713206
1118025,12754594419.00006,208962,12754803381.00006,6,4,0,12800,6,675889922.1483588
1118026,12754594950.00003,91644,12754686594.00003,4,4,1,3584,4,10568836944.58716
1118027,12754631095.999985,5798,12754636893.999985,8,0,1,134144,8,5608981698.734361
1118028,12754634808.000013,3418,12754638226.000013,5,3,1,1536,5,10688149935.807566
1118029,12754635108.000078,4846,12754639954.000078,8,1,0,16384,8,6725486591.921989
1118030,12754646656.999992,16609,12754663265.999992,7,2,0,9728,7,3576129575.775132
1118031,12754668480.999987,96966,12754765446.999987,0,4,0,11264,0,9214180606.311413
1118032,12754683641.000008,2942,12754686583.000008,2,1,0,6144,2,2280007035.205288
1118033,12754688929.000036,5708,12754694637.000036,3,3,0,3584,3,380306367.72049433
1118034,12754691916.999979,4919,12754696835.999979,5,4,0,5120,5,1429707371.2541974
1118035,12754694568.999952,250598,12754945166.999952,5,2,1,512,5,3178393724.492378
1118036,12754699567.999977,102332,12754801899.999977,2,3,1,1024,2,8327842820.880977
1118037,12754703562.999992,129178,12754832740.999992,4,2,0,32256,4,4288166515.7269173
1118038,12754713849.999966,11529,12754725378.999966,7,0,1,5632,7,2318697065.6814923
1118039,12754735163.000015,3418,12754738581.000015,3,2,0,3072,3,3619354359.450527
1118040,12754746520.000046,490141,12755236661.000046,7,4,1,28672,7,8046656340.093894
1118041,12754749031.00007,415864,12755164895.00007,0,0,1,3584,0,8619879448.221718
1118042,12754750320.99994,192891,12754943211.99994,3,4,1,9728,3,2202313125.574528
1118043,12754755927.000002,188099,12754944026.000002,2,4,1,2560,2,8534212801.870634
1118044,12754772599.000023,136719,12754909318.000023,2,2,0,14336,2,7206599340.342663
1118045,12754775654.999994,74424,12754850078.999994,2,3,0,3584,2,3657839208.792176
1118046,12754784055.99999,65858,12754849913.99999,9,0,1,512,9,8417747194.002972
1118047,12754784239.000004,55776,12754840015.000004,6,4,1,4096,6,989795980.4131019
1118048,12754793571.99997,188759,12754982330.99997,5,1,1,4096,5,349288068.03275114
1118049,12754806058.999945,47469,12754853527.999945,0,3,1,1024,0,7091540520.113361
1118050,12754807151.000004,39613,12754846764.000004,6,4,1,512,6,1224844344.1298366
1118051,12754816521.0,166581,12754983102.0,9,4,1,9728,9,8278653783.564714
1118052,12754824771.0001,279957,12755104728.0001,3,0,1,6656,3,2285229446.8975787
1118053,12754836279.000023,35150,12754871429.000023,9,3,1,11264,9,2694234554.992566
1118054,12754850566.999945,237510,12755088076.999945,6,3,1,14848,6,5629815750.944407
1118055,12754856488.000006,31096,12754887584.000006,9,2,0,18944,9,4965727265.678068
1118056,12754879100.999979,409118,12755288218.999979,5,4,0,3584,5,4291939122.714679
1118057,12754887077.00006,44443,12754931520.00006,7,1,0,117760,7,7083663067.656766
1118058,12754888948.000051,134654,12755023602.000051,7,2,1,1536,7,526364698.5890162
1118059,12754900067.999958,152266,12755052333.999958,9,0,0,22016,9,1962552659.7383976
1118060,12754906081.000029,195183,12755101264.000029,1,3,1,1536,1,2411197059.2371664
1118061,12754910495.000029,50907,12754961402.000029,7,3,0,512,7,2053986097.5422192
1118062,12754917064.000013,68666,12754985730.000013,5,3,1,7168,5,5340545229.060812
1118063,12754925540.999958,279460,12755205000.999958,1,4,0,19968,1,5188922699.572911
1118064,12754928710.000023,41872,12754970582.000023,1,3,1,3584,1,4548381742.509394
1118065,12754933635.000015,43357,12754976992.000015,3,2,0,13312,3,7105532657.729598
1118066,12754937219.99997,17087,12754954306.99997,0,1,1,1024,0,6274428510.622208
1118067,12754949030.000109,317939,12755266969.000109,0,1,0,35840,0,2510046998.032725
1118068,12754959600.999994,15231,12754974831.999994,0,0,0,23040,0,7177677640.5300045
1118069,12754971885.999945,135945,12755107830.999945,0,3,1,13824,0,6110270722.77191
1118070,12754973076.000013,11439,12754984515.000013,9,2,1,6144,9,8813698413.102207
1118071,12754979793.00006,184410,12755164203.00006,2,1,1,1024,2,10550254251.56305
1118072,12754983902.00003,280284,12755264186.00003,4,4,1,4096,4,7089529741.438124
1118073,12754993804.000013,310828,12755304632.000013,9,1,1,6656,9,1876961539.368237
1118074,12754995797.999987,155525,12755151322.999987,5,1,0,12800,5,10154943048.90179
1118075,12754998294.00005,389637,12755387931.00005,6,1,0,3584,6,6217357365.352811
1118076,12754999863.999992,221871,12755221734.999992,7,2,0,35328,7,9695718505.678286
1118077,12755006867.00003,171700,12755178567.00003,5,4,1,5120,5,5307977171.225863
1118078,12755008294.000002,57861,12755066155.000002,2,4,1,2560,2,5681647136.572378
1118079,12755027508.000036,60136,12755087644.000036,6,0,1,5120,6,8225140731.238758
1118080,12755035972.999924,364514,12755400486.999924,0,4,1,2560,0,3625747950.467028
1118081,12755040005.999964,216899,12755256904.999964,4,0,0,40448,4,5679437263.968704
1118082,12755057408.999996,190867,12755248275.999996,6,3,0,49664,6,6146873896.0843935
1118083,12755084242.000013,55910,12755140152.000013,5,3,0,10752,5,7998228938.672824
1118084,12755087724.000006,311403,12755399127.000006,2,1,0,2560,2,7107299267.212228
1118085,12755095428.000051,236336,12755331764.000051,1,2,1,5632,1,6686277193.11438
1118086,12755097601.000109,214965,12755312566.000109,0,1,0,7680,0,8781029188.180641
1118087,12755099256.00007,225000,12755324256.00007,0,0,1,4608,0,10114051995.981928
1118088,12755102480.99997,94762,12755197242.99997,0,1,1,1024,0,1553110006.232551
1118089,12755107744.00006,83082,12755190826.00006,7,1,0,96768,7,5948428128.877297
1118090,12755111063.999994,55090,12755166153.999994,2,3,0,26624,2,2139667048.140844
1118091,12755146387.000078,41450,12755187837.000078,8,1,0,94720,8,8000362384.218285
1118092,12755147763.00005,26390,12755174153.00005,7,2,1,512,7,579917081.9175793
1118093,12755164147.00008,1038,12755165185.00008,8,1,0,135168,8,7096119100.669269
1118094,12755174721.999945,74045,12755248766.999945,2,0,1,143872,2,8009083163.743247
1118095,12755186759.999998,10753,12755197512.999998,8,4,0,35840,8,7280044417.491399
1118096,12755211016.000023,6626,12755217642.000023,9,3,1,20480,9,9608390622.589935
1118097,12755216057.999958,15058,12755231115.999958,1,4,0,2048,1,5533992110.228125
1118098,12755225665.999924,13194,12755238859.999924,0,4,1,1024,0,6006027374.72971
1118099,12755230363.000015,345400,12755575763.000015,2,4,0,1024,2,7654170467.904216
1118100,12755237380.999924,204775,12755442155.999924,0,4,1,11776,0,9683930157.170082
1118101,12755242003.000023,25940,12755267943.000023,1,3,1,9728,1,6316919406.953205
1118102,12755256048.000004,1921,12755257969.000004,9,2,0,34304,9,6336961628.461956
1118103,12755256364.999945,103054,12755359418.999945,6,3,1,114176,6,8434123640.313803
1118104,12755270041.000036,34080,12755304121.000036,6,0,1,3584,6,4035990262.7595615
1118105,12755271529.999985,158210,12755429739.999985,0,2,1,11264,0,851627075.7623827
1118106,12755286433.0,306512,12755592945.0,5,2,0,1024,5,8435351491.901475
1118107,12755293100.000015,4933,12755298033.000015,1,1,0,17408,1,2964052169.617925
1118108,12755297573.000023,15833,12755313406.000023,3,1,0,512,3,77044072.61162281
1118109,12755303093.000038,353154,12755656247.000038,3,4,0,29184,3,3594909106.306371
1118110,12755306237.999958,258068,12755564305.999958,9,0,0,14336,9,7486512649.631483
1118111,12755306692.999964,25958,12755332650.999964,8,3,1,9728,8,3988636420.953233
1118112,12755326485.000006,208610,12755535095.000006,6,4,1,4096,6,7247499611.919306
1118113,12755328279.999996,341450,12755669729.999996,6,3,0,45056,6,1147400618.2892618
1118114,12755336114.999945,272588,12755608702.999945,0,3,1,4096,0,8056391196.704106
1118115,12755352644.999962,65755,12755418399.999962,4,4,0,512,4,2789715488.332808
1118116,12755352785.000038,207862,12755560647.000038,8,2,0,59392,8,4595272158.842036
1118117,12755376231.00007,248663,12755624894.00007,0,0,1,512,0,8696976067.163527
1118118,12755408859.999958,24925,12755433784.999958,9,0,0,12800,9,3104155089.065929
1118119,12755413832.000023,410219,12755824051.000023,2,2,0,30720,2,2109660906.3155816
1118120,12755415922.000006,516725,12755932647.000006,6,4,1,512,6,4851768712.319
1118121,12755427364.000021,183210,12755610574.000021,8,2,1,3584,8,8129743230.961266
1118122,12755434007.000036,591844,12756025851.000036,6,0,1,2048,6,5716363761.811539
1118123,12755485740.999966,362353,12755848093.999966,7,0,1,7680,7,8636707385.843142
1118124,12755485889.999979,430381,12755916270.999979,5,4,0,47104,5,899642073.0213296
1118125,12755501505.00005,36914,12755538419.00005,7,2,1,6144,7,2731691243.347149
1118126,12755510743.000013,273446,12755784189.000013,1,0,1,8192,1,8634881148.620556
1118127,12755529873.99994,13599,12755543472.99994,3,4,1,68096,3,2104295988.0390575
1118128,12755531389.999945,275792,12755807181.999945,6,3,1,24576,6,5961732950.655113
1118129,12755533329.000015,22429,12755555758.000015,3,2,0,102912,3,4705255828.329771
1118130,12755597695.000021,562,12755598257.000021,8,2,1,4608,8,7814759469.9597435
1118131,12755603328.000048,562,12755603890.000048,6,2,0,45056,6,5568009892.272875
1118132,12755648920.999964,362703,12756011623.999964,8,3,1,512,8,9005339209.399483
1118133,12755655887.000051,562,12755656449.000051,1,2,1,512,1,4078367917.9430327
1118134,12755665007.000036,298753,12755963760.000036,3,3,0,11264,3,3688674843.2677946
1118135,12755666550.00006,233862,12755900412.00006,2,1,1,12800,2,10398281171.480495
1118136,12755675744.0,161084,12755836828.0,9,4,1,1536,9,3615510286.29139
1118137,12755678719.99997,393648,12756072367.99997,5,1,1,3584,5,2835508425.6220713
1118138,12755705983.999952,205208,12755911191.999952,7,0,0,23040,7,1303655463.169241
1118139,12755706027.00005,382991,12756089018.00005,7,2,1,1024,7,10221907146.700104
1118140,12755730813.000046,264111,12755994924.000046,7,4,1,50176,7,7781938122.622511
1118141,12755758428.999994,93348,12755851776.999994,2,3,0,36864,2,7730565998.4857
1118142,12755759252.000055,207338,12755966590.000055,1,2,1,2560,1,10246426471.146187
1118143,12755783632.999962,267055,12756050687.999962,4,4,0,512,4,6224352327.446271
1118144,12755788101.999956,102966,12755891067.999956,2,0,0,512,2,7912471911.998987
1118145,12755805881.99997,94939,12755900820.99997,0,1,1,2560,0,1912118651.474068
1118146,12755807398.00003,139955,12755947353.00003,7,3,0,512,7,6433360796.823486
1118147,12755819694.000038,194264,12756013958.000038,8,2,0,138752,8,5386510367.282332
1118148,12755822609.999985,115791,12755938400.999985,8,0,1,76288,8,8254989444.667144
1118149,12755827637.000021,70735,12755898372.000021,7,4,0,91136,7,10645140769.186657
1118150,12755836330.999956,5708,12755842038.999956,2,0,0,1024,2,9547014732.827436
1118151,12755838010.000036,1514,12755839524.000036,6,0,1,1024,6,1752885081.7814195
1118152,12755851710.000021,6274,12755857984.000021,8,2,1,1024,8,6367470047.487329
1118153,12755854591.999945,434190,12756288781.999945,6,3,1,87040,6,5186961581.786936
1118154,12755867860.999998,249353,12756117213.999998,3,1,1,4608,3,3389793349.2185745
1118155,12755874483.99994,3383,12755877866.99994,3,4,1,7168,3,9608082740.918943
1118156,12755891956.999994,130023,12756021979.999994,0,0,0,192000,0,4803296299.172768
1118157,12755924045.000036,6225,12755930270.000036,6,0,1,10752,6,7735746366.951191
1118158,12755938190.000055,455385,12756393575.000055,1,2,0,13824,1,7227813979.723052
1118159,12755947365.000002,313910,12756261275.000002,2,4,1,2048,2,10728154592.182034
1118160,12755968555.99994,51253,12756019808.99994,3,4,1,160256,3,9627030055.120829
1118161,12755981878.999977,391158,12756373036.999977,2,3,1,2048,2,7402152826.590326
1118162,12755989459.999979,38489,12756027948.999979,4,3,1,2560,4,1932175799.2849753
1118163,12756010685.000051,267960,12756278645.000051,6,1,1,4096,6,9250144173.09796
1118164,12756044979.999994,376533,12756421512.999994,0,0,0,14336,0,5479455054.216024
1118165,12756047048.999945,20362,12756067410.999945,0,3,1,7680,0,126197786.98019505
1118166,12756072298.99997,512024,12756584322.99997,4,1,0,1536,4,2794027808.297746
1118167,12756084895.000013,26850,12756111745.000013,1,0,1,7680,1,1653959252.8660846
1118168,12756090002.000038,252100,12756342102.000038,8,2,0,6656,8,6243519007.865785
1118169,12756103478.000021,499308,12756602786.000021,1,4,1,6656,1,2996710967.924222
1118170,12756105885.000055,98715,12756204600.000055,1,2,0,9728,1,1323315432.3940313
1118171,12756112060.999945,30977,12756143037.999945,6,3,1,13312,6,4410567770.792857
1118172,12756131949.999992,326300,12756458249.999992,4,2,0,15360,4,9358780448.294418
1118173,12756140136.00006,41218,12756181354.00006,7,1,0,82944,7,8073535695.85088
1118174,12756150721.000002,17384,12756168105.000002,2,4,1,3584,2,10012602390.24795
1118175,12756207271.000023,522173,12756729444.000023,2,2,0,58880,2,1423722557.219324
1118176,12756247479.99997,447771,12756695250.99997,5,1,1,512,5,7099558771.2663145
1118177,12756254979.00001,397867,12756652846.00001,9,2,1,3072,9,8876396346.27498
1118178,12756256892.99994,315169,12756572061.99994,3,4,1,133632,3,9089480904.274523
1118179,12756288270.000038,499052,12756787322.000038,8,2,0,32768,8,2610159765.413857
1118180,12756307794.999987,359622,12756667416.999987,5,1,0,7168,5,4160289018.701357
1118181,12756321225.999958,79042,12756400267.999958,1,4,0,28672,1,9540700142.45882
1118182,12756322056.99997,73362,12756395418.99997,5,1,1,512,5,191697947.068851
1118183,12756325890.999966,135106,12756460996.999966,5,1,1,1536,5,9515057249.886202
1118184,12756326055.000006,73315,12756399370.000006,6,4,1,4096,6,5373351475.260552
1118185,12756337223.999996,72616,12756409839.999996,1,3,0,52736,1,5820809887.126413
1118186,12756337389.999987,332674,12756670063.999987,0,2,1,2560,0,895100933.9540123
1118187,12756367061.000109,21826,12756388887.000109,0,1,0,28672,0,9580740060.853434
1118188,12756392651.000055,9009,12756401660.000055,1,2,0,84480,1,9868940119.794449
1118189,12756398342.00006,5450,12756403792.00006,6,4,0,12288,6,10293321460.15619
1118190,12756399191.999954,193150,12756592341.999954,7,0,0,37376,7,6789646255.830182
1118191,12756405047.999945,247990,12756653037.999945,2,0,1,82432,2,151090043.11478376
1118192,12756405215.000051,342136,12756747351.000051,6,1,1,2560,6,5086907739.115082
1118193,12756408804.00006,66717,12756475521.00006,6,4,0,23552,6,9777293271.14976
1118194,12756412979.999962,388567,12756801546.999962,8,3,1,5120,8,8319571059.36324
1118195,12756461580.00003,76243,12756537823.00003,7,3,0,1536,7,5166424844.335261
1118196,12756474575.000055,57518,12756532093.000055,1,2,0,13824,1,7234718744.500538
1118197,12756484154.000038,323720,12756807874.000038,3,4,0,13824,3,8866301331.595293
1118198,12756500639.999945,11012,12756511651.999945,2,0,1,23040,2,1388539848.03012
1118199,12756534801.000021,309949,12756844750.000021,8,2,1,11776,8,2506355040.6329412
1118200,12756535854.999994,13079,12756548933.999994,0,0,0,113152,0,779614124.1146863
1118201,12756556924.000021,6484,12756563408.000021,8,2,1,18944,8,1114156313.3924534
1118202,12756565702.999962,206176,12756771878.999962,8,3,1,2048,8,2404079810.451593
1118203,12756569243.999998,6274,12756575517.999998,8,4,0,88576,8,6423971885.72834
1118204,12756587059.000023,400569,12756987628.000023,1,3,1,512,1,7367373039.398717
1118205,12756587979.000038,312008,12756899987.000038,3,4,0,36864,3,353609327.6769316
1118206,12756605873.999987,248805,12756854678.999987,4,2,1,1536,4,4799886506.68289
1118207,12756614140.0,283305,12756897445.0,9,4,1,11776,9,4912173138.249604
1118208,12756652634.000021,135497,12756788131.000021,1,4,1,1024,1,10211609950.23542
1118209,12756668543.0001,31779,12756700322.0001,3,0,1,7168,3,7268332814.733414
1118210,12756691095.000015,25642,12756716737.000015,2,4,0,17920,2,3238970427.1661763
1118211,12756696418.999966,28031,12756724449.999966,5,1,1,512,5,2998455066.9820013
1118212,12756723935.000013,153302,12756877237.000013,9,2,1,512,9,9978616922.104605
1118213,12756724548.999994,295007,12757019555.999994,1,3,0,22016,1,1974005502.1850324
1118214,12756728378.999985,486053,12757214431.999985,0,2,1,1536,0,5874524161.484155
1118215,12756728597.000038,170909,12756899506.000038,5,0,1,6144,5,1788830240.7772195
1118216,12756734913.000015,175695,12756910608.000015,3,2,0,15872,3,39021203.72314096
1118217,12756734969.999952,21654,12756756623.999952,5,2,1,12800,5,428740968.8242638
1118218,12756736922.99999,276171,12757013093.99999,9,0,1,12288,9,7214951564.976675
1118219,12756741437.000072,344576,12757086013.000072,0,0,1,1536,0,9814324628.52236
1118220,12756764015.000036,92012,12756856027.000036,8,2,0,6656,8,5061269077.206679
1118221,12756813452.000038,387649,12757201101.000038,3,4,0,51712,3,8254411486.496136
1118222,12756820357.999962,349486,12757169843.999962,4,0,0,11776,4,2763293317.1897798
1118223,12756827745.0001,271417,12757099162.0001,3,0,1,512,3,7808876609.245166
1118224,12756828286.000013,118963,12756947249.000013,4,3,0,40960,4,1024437509.9197578
1118225,12756861169.999987,101521,12756962690.999987,4,2,1,4096,4,1483936229.850185
1118226,12756868345.00006,44694,12756913039.00006,2,1,1,512,2,10216182142.186813
1118227,12756886840.000015,35225,12756922065.000015,3,2,0,35328,3,3475753902.3832536
1118228,12756893645.99995,147757,12757041402.99995,5,2,1,3584,5,3189151456.892423
1118229,12756898020.999987,23895,12756921915.999987,0,4,0,148992,0,293514703.85214084
1118230,12756908383.000021,22454,12756930837.000021,3,2,0,121344,3,62600313.11806202
1118231,12756926485.999966,326466,12757252951.999966,7,0,1,4096,7,5811911424.801112
1118232,12756932034.000038,212987,12757145021.000038,3,4,0,29696,3,4929192906.988248
1118233,12756957311.999945,267787,12757225098.999945,0,3,1,1024,0,5316938857.041684
1118234,12756968518.999962,33499,12757002017.999962,8,3,1,29184,8,340454537.60897404
1118235,12756969733.00003,380679,12757350412.00003,4,4,1,1024,4,2697240511.507337
1118236,12756989527.99996,12821,12757002348.99996,5,0,0,1024,5,29864326.476272345
1118237,12756999662.99996,33587,12757033249.99996,5,0,0,1024,5,9375120535.936241
1118238,12757017518.999992,28049,12757045567.999992,4,2,0,21504,4,4285731674.3619094
1118239,12757025055.000038,240403,12757265458.000038,3,4,0,30720,3,10095589991.233194
1118240,12757062595.00001,110832,12757173427.00001,1,0,0,58368,1,4794752232.935751
1118241,12757102581.000072,300308,12757402889.000072,0,0,1,512,0,6893806335.141813
1118242,12757124014.000036,35567,12757159581.000036,6,0,1,5632,6,1329866909.0856647
1118243,12757134957.999924,30140,12757165097.999924,0,4,1,5632,0,10606784715.597095
1118244,12757140485.99999,361913,12757502398.99999,4,2,0,21504,4,4762283958.226197
1118245,12757173292.000038,1990,12757175282.000038,8,2,0,55296,8,1232151589.2524672
1118246,12757179176.000023,164838,12757344014.000023,3,1,0,512,3,9335727480.298985
1118247,12757183498.999998,343642,12757527140.999998,3,1,1,3072,3,8647121954.973692
1118248,12757192629.999964,341525,12757534154.999964,4,0,0,62464,4,7803926895.236052
1118249,12757198722.00003,16895,12757215617.00003,7,3,0,1024,7,1923055772.824972
1118250,12757211071.000072,12045,12757223116.000072,0,0,1,2560,0,959274475.3332317
1118251,12757226045.999962,234833,12757460878.999962,8,3,1,18944,8,9201013957.38985
1118252,12757250860.00006,176296,12757427156.00006,2,1,1,4096,2,3588709093.7631025
1118253,12757256857.999998,1038,12757257895.999998,9,4,1,10752,9,6789243350.61798
1118254,12757262070.999935,1038,12757263108.999935,7,3,1,4096,7,2765181463.8044586
1118255,12757271479.00001,117049,12757388528.00001,9,2,1,512,9,8343088741.7759905
1118256,12757283063.00006,136785,12757419848.00006,2,1,1,7168,2,2951179754.1458464
1118257,12757283950.000021,4846,12757288796.000021,1,4,1,1536,1,10435882649.328484
1118258,12757286819.000055,149166,12757435985.000055,1,2,0,2048,1,5250787506.047785
1118259,12757292937.999998,229552,12757522489.999998,9,4,1,9728,9,7386629325.332619
1118260,12757303377.000015,289600,12757592977.000015,1,1,0,16384,1,2945761602.511053
1118261,12757312306.99994,45433,12757357739.99994,3,4,1,99840,3,568276104.800545
1118262,12757321852.00003,59769,12757381621.00003,5,4,1,4096,5,2746914857.137104
1118263,12757322079.999998,213047,12757535126.999998,3,1,1,2560,3,9581327942.227535
1118264,12757330403.999994,285298,12757615701.999994,0,0,0,19968,0,3706093494.331012
1118265,12757333956.999987,74609,12757408565.999987,6,2,1,9728,6,7795225223.765138
1118266,12757359983.999964,239564,12757599547.999964,0,3,0,1024,0,8081725512.830409
1118267,12757375819.999952,106285,12757482104.999952,5,2,1,7680,5,8314160187.885136
1118268,12757376901.99996,131983,12757508884.99996,5,0,0,1024,5,1729824186.4187481
1118269,12757380053.000013,101954,12757482007.000013,5,3,1,1024,5,8516162142.8510685
1118270,12757420872.999996,329474,12757750346.999996,0,0,0,5120,0,9085562867.067968
1118271,12757426813.000038,78542,12757505355.000038,5,0,1,5632,5,1798097478.1429038
1118272,12757457828.999952,324988,12757782816.999952,5,2,1,3072,5,8821075763.781813
1118273,12757469207.000021,334454,12757803661.000021,7,4,0,78336,7,7341204561.605887
1118274,12757470526.000015,38302,12757508828.000015,1,1,0,50176,1,9445516293.339762
1118275,12757472365.999958,45692,12757518057.999958,1,4,0,55296,1,6196792916.737597
1118276,12757475230.999958,12902,12757488132.999958,1,4,0,132608,1,7395037655.192081
1118277,12757505925.999956,1520,12757507445.999956,2,0,0,1024,2,2158435233.7642713
1118278,12757535426.999985,6750,12757542176.999985,8,0,1,23040,8,1916392754.1206887
1118279,12757535532.999945,263957,12757799489.999945,0,3,1,9216,0,2445292603.586717
1118280,12757536058.000015,413959,12757950017.000015,7,4,0,24064,7,1020363047.3118186
1118281,12757536211.999952,346559,12757882770.999952,5,2,1,11776,5,9279037002.190908
1118282,12757560302.999966,31935,12757592237.999966,5,1,1,28160,5,5964103682.01748
1118283,12757580113.999958,201105,12757781218.999958,9,0,0,14848,9,8668189887.853935
1118284,12757603054.999954,371522,12757974576.999954,7,0,0,78848,7,2815940898.936635
1118285,12757636100.999996,567208,12758203308.999996,6,3,0,9216,6,6707470819.487562
1118286,12757648699.999971,290119,12757938818.999971,4,1,0,1536,4,1345130499.289155
1118287,12757658880.000002,311522,12757970402.000002,2,4,1,1024,2,7399520868.07665
1118288,12757667991.999987,24607,12757692598.999987,0,4,0,7168,0,7907334198.188802
1118289,12757678512.999992,20300,12757698812.999992,9,0,1,8704,9,1533786379.9672985
1118290,12757693045.000023,22088,12757715133.000023,9,3,1,5632,9,10640957089.638
1118291,12757696150.000013,16876,12757713026.000013,8,0,0,1536,8,7948538783.437481
1118292,12757702528.000004,161925,12757864453.000004,2,4,1,3072,2,4650946524.772738
1118293,12757710138.000013,23633,12757733771.000013,5,3,1,7680,5,1358322087.9072082
1118294,12757778052.999945,11530,12757789582.999945,6,3,1,2048,6,8786115621.90868
1118295,12757797223.999966,335815,12758133038.999966,7,0,1,2048,7,6951333282.599182
1118296,12757802530.999966,194552,12757997082.999966,7,0,1,23040,7,6320709039.957613
